-0.0, -6.550270538975821, -0.0, 83.44972946102418, 0.0, 0.0, 0.0
-0.0, -6.6864229551417615, -0.0, 83.31357704485823, 0.0, 0.0, 0.0
-0.0, -6.823727352562503, -0.0, 83.1762726474375, 0.0, 0.0, 0.0
-0.0, -6.962166573834242, -0.0, 83.03783342616576, 0.0, 0.0, 0.0
-0.0, -7.101723190365181, -0.0, 82.89827680963482, 0.0, 0.0, 0.0
-0.0, -7.242379507624319, -0.0, 82.75762049237568, 0.0, 0.0, 0.0
-0.0, -7.38411757039026, -0.0, 82.61588242960974, 0.0, 0.0, 0.0
-0.0, -7.526919167999999, -0.0, 82.473080832, 0.0, 0.0, 0.0
-0.0, -7.670765839597739, -0.0, 82.32923416040227, 0.0, 0.0, 0.0
-0.0, -7.815638879383679, -0.0, 82.18436112061632, 0.0, 0.0, 0.0
-0.0, -7.961519341862819, -0.0, 82.03848065813717, 0.0, 0.0, 0.0
-0.0, -8.10838804709376, -0.0, 81.89161195290625, 0.0, 0.0, 0.0
-0.0, -8.2562255859375, -0.0, 81.7437744140625, 0.0, 0.0, 0.0
-0.0, -8.405012325306238, -0.0, 81.59498767469375, 0.0, 0.0, 0.0
-0.0, -8.554728413412182, -0.0, 81.44527158658782, 0.0, 0.0, 0.0
-0.0, -8.705353785016321, -0.0, 81.29464621498369, 0.0, 0.0, 0.0
-0.0, -8.85686816667726, -0.0, 81.14313183332274, 0.0, 0.0, 0.0
-0.0, -9.009251081999999, -0.0, 80.99074891800001, 0.0, 0.0, 0.0
-0.0, -9.16248185688474, -0.0, 80.83751814311526, 0.0, 0.0, 0.0
-0.0, -9.316539624775679, -0.0, 80.68346037522431, 0.0, 0.0, 0.0
-0.0, -9.471403331909825, -0.0, 80.52859666809017, 0.0, 0.0, 0.0
-0.0, -9.627051742565763, -0.0, 80.37294825743423, 0.0, 0.0, 0.0
-0.0, -9.7834634443125, -0.0, 80.2165365556875, 0.0, 0.0, 0.0
-0.0, -9.940616853258245, -0.0, 80.05938314674175, 0.0, 0.0, 0.0
-0.0, -10.09849021929918, -0.0, 79.90150978070082, 0.0, 0.0, 0.0
-0.0, -10.257061631368325, -0.0, 79.74293836863167, 0.0, 0.0, 0.0
-0.0, -10.41630902268426, -0.0, 79.58369097731574, 0.0, 0.0, 0.0
-0.0, -10.576210175999996, -0.0, 79.42378982400001, 0.0, 0.0, 0.0
-0.0, -10.73674272885174, -0.0, 79.26325727114826, 0.0, 0.0, 0.0
-0.0, -10.89788417880768, -0.0, 79.10211582119231, 0.0, 0.0, 0.0
-0.0, -11.059611888716818, -0.0, 78.94038811128318, 0.0, 0.0, 0.0
-0.0, -11.221903091957756, -0.0, 78.77809690804224, 0.0, 0.0, 0.0
-0.0, -11.384734897687498, -0.0, 78.6152651023125, 0.0, 0.0, 0.0
-0.0, -11.548084296090236, -0.0, 78.45191570390976, 0.0, 0.0, 0.0
-0.0, -11.711928163626176, -0.0, 78.28807183637383, 0.0, 0.0, 0.0
-0.0, -11.876243268280321, -0.0, 78.12375673171968, 0.0, 0.0, 0.0
-0.0, -12.041006274811263, -0.0, 77.95899372518873, 0.0, 0.0, 0.0
-0.0, -12.206193750000002, -0.0, 77.79380625, 0.0, 0.0, 0.0
-0.0, -12.371782167898742, -0.0, 77.62821783210126, 0.0, 0.0, 0.0
-0.0, -12.537747915079683, -0.0, 77.46225208492032, 0.0, 0.0, 0.0
-0.0, -12.704067295883817, -0.0, 77.29593270411618, 0.0, 0.0, 0.0
-0.0, -12.870716537669765, -0.0, 77.12928346233024, 0.0, 0.0, 0.0
-0.0, -13.037671796062497, -0.0, 76.9623282039375, 0.0, 0.0, 0.0
-0.0, -13.204909160202241, -0.0, 76.79509083979775, 0.0, 0.0, 0.0
-0.0, -13.372404657993183, -0.0, 76.62759534200681, 0.0, 0.0, 0.0
-0.0, -13.540134261352325, -0.0, 76.45986573864768, 0.0, 0.0, 0.0
-0.0, -13.708073891458264, -0.0, 76.29192610854173, 0.0, 0.0, 0.0
-0.0, -13.876199423999996, -0.0, 76.12380057600001, 0.0, 0.0, 0.0
-0.0, -14.044486694425736, -0.0, 75.95551330557427, 0.0, 0.0, 0.0
-0.0, -14.212911503191677, -0.0, 75.78708849680832, 0.0, 0.0, 0.0
-0.0, -14.381449621010816, -0.0, 75.61855037898918, 0.0, 0.0, 0.0
-0.0, -14.550076794101763, -0.0, 75.44992320589824, 0.0, 0.0, 0.0
-0.0, -14.718768749437501, -0.0, 75.2812312505625, 0.0, 0.0, 0.0
-0.0, -14.88750119999424, -0.0, 75.11249880000577, 0.0, 0.0, 0.0
-0.0, -15.056249850000174, -0.0, 74.94375014999983, 0.0, 0.0, 0.0
-0.0, -15.224990400184321, -0.0, 74.77500959981568, 0.0, 0.0, 0.0
-0.0, -15.393698553025256, -0.0, 74.60630144697474, 0.0, 0.0, 0.0
-0.0, -15.562350018000004, -0.0, 74.437649982, 0.0, 0.0, 0.0
-0.0, -15.730920516832732, -0.0, 74.26907948316727, 0.0, 0.0, 0.0
-0.0, -15.899385788743682, -0.0, 74.10061421125631, 0.0, 0.0, 0.0
-0.0, -16.067721595697815, -0.0, 73.93227840430218, 0.0, 0.0, 0.0
-0.0, -16.235903727653763, -0.0, 73.76409627234624, 0.0, 0.0, 0.0
-0.0, -16.403908007812497, -0.0, 73.5960919921875, 0.0, 0.0, 0.0
-0.0, -16.57171029786624, -0.0, 73.42828970213375, 0.0, 0.0, 0.0
-0.0, -16.739286503247186, -0.0, 73.26071349675281, 0.0, 0.0, 0.0
-0.0, -16.906612578376322, -0.0, 73.09338742162367, 0.0, 0.0, 0.0
-0.0, -17.073664531912257, -0.0, 72.92633546808774, 0.0, 0.0, 0.0
-0.0, -17.240418432, -0.0, 72.759581568, 0.0, 0.0, 0.0
-0.0, -17.40685041151975, -0.0, 72.59314958848026, 0.0, 0.0, 0.0
-0.0, -17.572936673335683, -0.0, 72.42706332666432, 0.0, 0.0, 0.0
-0.0, -17.738653495544817, -0.0, 72.26134650445519, 0.0, 0.0, 0.0
-0.0, -17.903977236725765, -0.0, 72.09602276327423, 0.0, 0.0, 0.0
-0.0, -18.0688843411875, -0.0, 71.9311156588125, 0.0, 0.0, 0.0
-0.0, -18.233351344218253, -0.0, 71.76664865578175, 0.0, 0.0, 0.0
-0.0, -18.397354877334188, -0.0, 71.60264512266582, 0.0, 0.0, 0.0
-0.0, -18.56087167352831, -0.0, 71.43912832647169, 0.0, 0.0, 0.0
-0.0, -18.72387857251926, -0.0, 71.27612142748075, 0.0, 0.0, 0.0
-0.0, -18.886352525999996, -0.0, 71.113647474, 0.0, 0.0, 0.0
-0.0, -19.04827060288673, -0.0, 70.95172939711327, 0.0, 0.0, 0.0
-0.0, -19.20960999456768, -0.0, 70.79039000543233, 0.0, 0.0, 0.0
-0.0, -19.370348020151816, -0.0, 70.62965197984818, 0.0, 0.0, 0.0
-0.0, -19.530462131717755, -0.0, 70.46953786828225, 0.0, 0.0, 0.0
-0.0, -19.689929919562495, -0.0, 70.3100700804375, 0.0, 0.0, 0.0
-0.0, -19.84872911745024, -0.0, 70.15127088254977, 0.0, 0.0, 0.0
-0.0, -20.006837607861176, -0.0, 69.99316239213883, 0.0, 0.0, 0.0
-0.0, -20.16423342724032, -0.0, 69.83576657275968, 0.0, 0.0, 0.0
-0.0, -20.320894771246262, -0.0, 69.67910522875374, 0.0, 0.0, 0.0
-0.0, -20.476799999999994, -0.0, 69.5232, 0.0, 0.0, 0.0
-0.0, -20.63192764333374, -0.0, 69.36807235666626, 0.0, 0.0, 0.0
-0.0, -20.786256406039683, -0.0, 69.21374359396032, 0.0, 0.0, 0.0
-0.0, -20.939765173118822, -0.0, 69.06023482688119, 0.0, 0.0, 0.0
-0.0, -21.092433015029755, -0.0, 68.90756698497025, 0.0, 0.0, 0.0
-0.0, -21.244239192937492, -0.0, 68.7557608070625, 0.0, 0.0, 0.0
-0.0, -21.39516316396224, -0.0, 68.60483683603776, 0.0, 0.0, 0.0
-0.0, -21.545184586428192, -0.0, 68.45481541357181, 0.0, 0.0, 0.0
-0.0, -21.694283325112334, -0.0, 68.30571667488766, 0.0, 0.0, 0.0
-0.0, -21.842439456493263, -0.0, 68.15756054350673, 0.0, 0.0, 0.0
-0.0, -21.98963327399999, -0.0, 68.01036672600002, 0.0, 0.0, 0.0
-0.0, -22.13584529326073, -0.0, 67.86415470673927, 0.0, 0.0, 0.0
-0.0, -22.28105625735168, -0.0, 67.71894374264832, 0.0, 0.0, 0.0
-0.0, -22.425247142045833, -0.0, 67.57475285795417, 0.0, 0.0, 0.0
-0.0, -22.568399161061755, -0.0, 67.43160083893824, 0.0, 0.0, 0.0
-0.0, -22.710493771312503, -0.0, 67.2895062286875, 0.0, 0.0, 0.0
-0.0, -22.85151267815423, -0.0, 67.14848732184578, 0.0, 0.0, 0.0
-0.0, -22.99143784063518, -0.0, 67.00856215936483, 0.0, 0.0, 0.0
-0.0, -23.13025147674432, -0.0, 66.86974852325568, 0.0, 0.0, 0.0
-0.0, -23.26793606866026, -0.0, 66.73206393133974, 0.0, 0.0, 0.0
-0.0, -23.404474367999992, -0.0, 66.595525632, 0.0, 0.0, 0.0
-0.0, -23.539849401067734, -0.0, 66.46015059893227, 0.0, 0.0, 0.0
-0.0, -23.674044474103688, -0.0, 66.32595552589632, 0.0, 0.0, 0.0
-0.0, -23.807043178532815, -0.0, 66.19295682146719, 0.0, 0.0, 0.0
-0.0, -23.938829396213755, -0.0, 66.06117060378625, 0.0, 0.0, 0.0
-0.0, -24.0693873046875, -0.0, 65.9306126953125, 0.0, 0.0, 0.0
-0.0, -24.19870138242624, -0.0, 65.80129861757376, 0.0, 0.0, 0.0
-0.0, -24.326756414082187, -0.0, 65.67324358591782, 0.0, 0.0, 0.0
-0.0, -24.45353749573633, -0.0, 65.54646250426367, 0.0, 0.0, 0.0
-0.0, -24.579030040147266, -0.0, 65.42096995985273, 0.0, 0.0, 0.0
-0.0, -24.70321978200002, -0.0, 65.29678021799998, 0.0, 0.0, 0.0
-0.0, -24.826092783154746, -0.0, 65.17390721684525, 0.0, 0.0, 0.0
-0.0, -24.947635437895688, -0.0, 65.05236456210432, 0.0, 0.0, 0.0
-0.0, -25.06783447817982, -0.0, 64.93216552182018, 0.0, 0.0, 0.0
-0.0, -25.186676978885757, -0.0, 64.81332302111424, 0.0, 0.0, 0.0
-0.0, -25.30415036306251, -0.0, 64.69584963693748, 0.0, 0.0, 0.0
-0.0, -25.420242407178243, -0.0, 64.57975759282175, 0.0, 0.0, 0.0
-0.0, -25.534941246369193, -0.0, 64.46505875363081, 0.0, 0.0, 0.0
-0.0, -25.648235379688323, -0.0, 64.35176462031168, 0.0, 0.0, 0.0
-0.0, -25.760113675354248, -0.0, 64.23988632464575, 0.0, 0.0, 0.0
-0.0, -25.870565376000002, -0.0, 64.129434624, 0.0, 0.0, 0.0
-0.0, -25.97958010392174, -0.0, 64.02041989607827, 0.0, 0.0, 0.0
-0.0, -26.087147866327676, -0.0, 63.912852133672324, 0.0, 0.0, 0.0
-0.0, -26.193259060586797, -0.0, 63.8067409394132, 0.0, 0.0, 0.0
-0.0, -26.297904479477744, -0.0, 63.702095520522256, 0.0, 0.0, 0.0
-0.0, -26.401075316437513, -0.0, 63.59892468356249, 0.0, 0.0, 0.0
-0.0, -26.502763170810226, -0.0, 63.497236829189774, 0.0, 0.0, 0.0
-0.0, -26.60296005309617, -0.0, 63.39703994690383, 0.0, 0.0, 0.0
-0.0, -26.701658390200308, -0.0, 63.29834160979969, 0.0, 0.0, 0.0
-0.0, -26.798851030681256, -0.0, 63.201148969318744, 0.0, 0.0, 0.0
-0.0, -26.89453125, -0.0, 63.10546875, 0.0, 0.0, 0.0
-0.0, -26.988692755768724, -0.0, 63.011307244231276, 0.0, 0.0, 0.0
-0.0, -27.081329692999667, -0.0, 62.91867030700033, 0.0, 0.0, 0.0
-0.0, -27.1724366493538, -0.0, 62.8275633506462, 0.0, 0.0, 0.0
-0.0, -27.262008660389768, -0.0, 62.73799133961023, 0.0, 0.0, 0.0
-0.0, -27.35004121481252, -0.0, 62.64995878518748, 0.0, 0.0, 0.0
-0.0, -27.436530259722254, -0.0, 62.563469740277746, 0.0, 0.0, 0.0
-0.0, -27.521472205863176, -0.0, 62.478527794136824, 0.0, 0.0, 0.0
-0.0, -27.604863932872327, -0.0, 62.39513606712767, 0.0, 0.0, 0.0
-0.0, -27.686702794528244, -0.0, 62.313297205471756, 0.0, 0.0, 0.0
-0.0, -27.76698662399997, -0.0, 62.23301337600003, 0.0, 0.0, 0.0
-0.0, -27.84571373909573, -0.0, 62.15428626090427, 0.0, 0.0, 0.0
-0.0, -27.922882947511674, -0.0, 62.077117052488326, 0.0, 0.0, 0.0
-0.0, -27.99849355208083, -0.0, 62.00150644791917, 0.0, 0.0, 0.0
-0.0, -28.07254535602175, -0.0, 61.92745464397825, 0.0, 0.0, 0.0
-0.0, -28.14503866818751, -0.0, 61.85496133181249, 0.0, 0.0, 0.0
-0.0, -28.215974308314266, -0.0, 61.784025691685734, 0.0, 0.0, 0.0
-0.0, -28.2853536122702, -0.0, 61.7146463877298, 0.0, 0.0, 0.0
-0.0, -28.35317843730435, -0.0, 61.64682156269565, 0.0, 0.0, 0.0
-0.0, -28.41945116729528, -0.0, 61.58054883270472, 0.0, 0.0, 0.0
-0.0, -28.484174718, -0.0, 61.515825282, 0.0, 0.0, 0.0
-0.0, -28.547352542302775, -0.0, 61.452647457697225, 0.0, 0.0, 0.0
-0.0, -28.608988635463703, -0.0, 61.3910113645363, 0.0, 0.0, 0.0
-0.0, -28.669087540367826, -0.0, 61.330912459632174, 0.0, 0.0, 0.0
-0.0, -28.727654352773754, -0.0, 61.272345647226246, 0.0, 0.0, 0.0
-0.0, -28.784694726562506, -0.0, 61.215305273437494, 0.0, 0.0, 0.0
-0.0, -28.84021487898626, -0.0, 61.15978512101374, 0.0, 0.0, 0.0
-0.0, -28.89422159591716, -0.0, 61.10577840408284, 0.0, 0.0, 0.0
-0.0, -28.94672223709634, -0.0, 61.05327776290366, 0.0, 0.0, 0.0
-0.0, -28.997724741382257, -0.0, 61.00227525861774, 0.0, 0.0, 0.0
-0.0, -29.047237631999963, -0.0, 60.95276236800004, 0.0, 0.0, 0.0
-0.0, -29.095270021789744, -0.0, 60.904729978210256, 0.0, 0.0, 0.0
-0.0, -29.141831618455697, -0.0, 60.8581683815443, 0.0, 0.0, 0.0
-0.0, -29.186932729814828, -0.0, 60.81306727018517, 0.0, 0.0, 0.0
-0.0, -29.230584269045764, -0.0, 60.769415730954236, 0.0, 0.0, 0.0
-0.0, -29.272797759937504, -0.0, 60.727202240062496, 0.0, 0.0, 0.0
-0.0, -29.313585342138225, -0.0, 60.686414657861775, 0.0, 0.0, 0.0
-0.0, -29.352959776404163, -0.0, 60.64704022359584, 0.0, 0.0, 0.0
-0.0, -29.390934449848288, -0.0, 60.60906555015171, 0.0, 0.0, 0.0
-0.0, -29.427523381189275, -0.0, 60.572476618810725, 0.0, 0.0, 0.0
-0.0, -29.46274122599999, -0.0, 60.53725877400001, 0.0, 0.0, 0.0
-0.0, -29.496603281956723, -0.0, 60.50339671804328, 0.0, 0.0, 0.0
-0.0, -29.529125494087637, -0.0, 60.47087450591236, 0.0, 0.0, 0.0
-0.0, -29.560324460021803, -0.0, 60.4396755399782, 0.0, 0.0, 0.0
-0.0, -29.59021743523772, -0.0, 60.40978256476228, 0.0, 0.0, 0.0
-0.0, -29.618822338312484, -0.0, 60.381177661687516, 0.0, 0.0, 0.0
-0.0, -29.64615775617024, -0.0, 60.35384224382976, 0.0, 0.0, 0.0
-0.0, -29.672242949331178, -0.0, 60.32775705066882, 0.0, 0.0, 0.0
-0.0, -29.697097857160358, -0.0, 60.30290214283964, 0.0, 0.0, 0.0
-0.0, -29.720743103116263, -0.0, 60.27925689688374, 0.0, 0.0, 0.0
-0.0, -29.74320000000003, -0.0, 60.25679999999997, 0.0, 0.0, 0.0
-0.0, -29.764490555203736, -0.0, 60.235509444796264, 0.0, 0.0, 0.0
-0.0, -29.7846374759597, -0.0, 60.2153625240403, 0.0, 0.0, 0.0
-0.0, -29.803664174588846, -0.0, 60.196335825411154, 0.0, 0.0, 0.0
-0.0, -29.82159477374978, -0.0, 60.17840522625022, 0.0, 0.0, 0.0
-0.0, -29.838454111687497, -0.0, 60.1615458883125, 0.0, 0.0, 0.0
-0.0, -29.854267747482197, -0.0, 60.1457322525178, 0.0, 0.0, 0.0
-0.0, -29.869061966298162, -0.0, 60.13093803370184, 0.0, 0.0, 0.0
-0.0, -29.882863784632377, -0.0, 60.11713621536762, 0.0, 0.0, 0.0
-0.0, -29.895700955563242, -0.0, 60.10429904443676, 0.0, 0.0, 0.0
-0.0, -29.90760197399996, -0.0, 60.09239802600004, 0.0, 0.0, 0.0
-0.0, -29.91859608193073, -0.0, 60.08140391806927, 0.0, 0.0, 0.0
-0.0, -29.92871327367166, -0.0, 60.07128672632834, 0.0, 0.0, 0.0
-0.0, -29.937984301115847, -0.0, 60.06201569888415, 0.0, 0.0, 0.0
-0.0, -29.946440678981787, -0.0, 60.05355932101821, 0.0, 0.0, 0.0
-0.0, -29.95411469006251, -0.0, 60.04588530993749, 0.0, 0.0, 0.0
-0.0, -29.96103939047427, -0.0, 60.03896060952573, 0.0, 0.0, 0.0
-0.0, -29.967248614905202, -0.0, 60.0327513850948, 0.0, 0.0, 0.0
-0.0, -29.972776981864342, -0.0, 60.02722301813566, 0.0, 0.0, 0.0
-0.0, -29.977659898930227, -0.0, 60.02234010106977, 0.0, 0.0, 0.0
-0.0, -29.981933567999988, -0.0, 60.01806643200001, 0.0, 0.0, 0.0
-0.0, -29.985634990537676, -0.0, 60.014365009462324, 0.0, 0.0, 0.0
-0.0, -29.988801972823666, -0.0, 60.011198027176334, 0.0, 0.0, 0.0
-0.0, -29.99147313120281, -0.0, 60.00852686879719, 0.0, 0.0, 0.0
-0.0, -29.99368789733373, -0.0, 60.00631210266627, 0.0, 0.0, 0.0
