-0.0, -0.0, -0.0, 90.0, 0.0, 0.0, 0.0
-0.0, 8.06359374e-06, -0.0, 90.00000806359374, 0.0, 0.0, 0.0
-0.0, 6.421819968e-05, -0.0, 90.00006421819968, 0.0, 0.0, 0.0
-0.0, 0.00021575817882000007, -0.0, 90.00021575817883, 0.0, 0.0, 0.0
-0.0, 0.00050911358976, -0.0, 90.00050911358976, 0.0, 0.0, 0.0
-0.0, 0.0009898554374999998, -0.0, 90.0009898554375, 0.0, 0.0, 0.0
-0.0, 0.0017027009222400006, -0.0, 90.00170270092224, 0.0, 0.0, 0.0
-0.0, 0.0026915186881800003, -0.0, 90.00269151868818, 0.0, 0.0, 0.0
-0.0, 0.00399933407232, -0.0, 90.00399933407232, 0.0, 0.0, 0.0
-0.0, 0.00566833435326, -0.0, 90.00566833435326, 0.0, 0.0, 0.0
-0.0, 0.007739873999999997, -0.0, 90.007739874, 0.0, 0.0, 0.0
-0.0, 0.010254479920740002, -0.0, 90.01025447992075, 0.0, 0.0, 0.0
-0.0, 0.013251856711680006, -0.0, 90.01325185671168, 0.0, 0.0, 0.0
-0.0, 0.016770891905820002, -0.0, 90.01677089190582, 0.0, 0.0, 0.0
-0.0, 0.02084966122176, -0.0, 90.02084966122176, 0.0, 0.0, 0.0
-0.0, 0.025525433812499998, -0.0, 90.0255254338125, 0.0, 0.0, 0.0
-0.0, 0.030834677514240003, -0.0, 90.03083467751424, 0.0, 0.0, 0.0
-0.0, 0.03681306409518001, -0.0, 90.03681306409518, 0.0, 0.0, 0.0
-0.0, 0.043495474504319995, -0.0, 90.04349547450433, 0.0, 0.0, 0.0
-0.0, 0.05091600412026001, -0.0, 90.05091600412025, 0.0, 0.0, 0.0
-0.0, 0.05910796799999998, -0.0, 90.059107968, 0.0, 0.0, 0.0
-0.0, 0.06810390612774, -0.0, 90.06810390612775, 0.0, 0.0, 0.0
-0.0, 0.07793558866368, -0.0, 90.07793558866368, 0.0, 0.0, 0.0
-0.0, 0.08863402119282003, -0.0, 90.08863402119282, 0.0, 0.0, 0.0
-0.0, 0.10022944997376003, -0.0, 90.10022944997375, 0.0, 0.0, 0.0
-0.0, 0.11275136718749999, -0.0, 90.1127513671875, 0.0, 0.0, 0.0
-0.0, 0.12622851618624, -0.0, 90.12622851618625, 0.0, 0.0, 0.0
-0.0, 0.14068889674218, -0.0, 90.14068889674218, 0.0, 0.0, 0.0
-0.0, 0.15615977029632003, -0.0, 90.15615977029633, 0.0, 0.0, 0.0
-0.0, 0.17266766520726007, -0.0, 90.17266766520726, 0.0, 0.0, 0.0
-0.0, 0.19023838199999998, -0.0, 90.190238382, 0.0, 0.0, 0.0
-0.0, 0.20889699861474, -0.0, 90.20889699861473, 0.0, 0.0, 0.0
-0.0, 0.22866787565568003, -0.0, 90.22866787565567, 0.0, 0.0, 0.0
-0.0, 0.24957466163982, -0.0, 90.24957466163983, 0.0, 0.0, 0.0
-0.0, 0.2716402982457601, -0.0, 90.27164029824576, 0.0, 0.0, 0.0
-0.0, 0.29488702556249996, -0.0, 90.2948870255625, 0.0, 0.0, 0.0
-0.0, 0.31933638733824, -0.0, 90.31933638733824, 0.0, 0.0, 0.0
-0.0, 0.34500923622918, -0.0, 90.34500923622917, 0.0, 0.0, 0.0
-0.0, 0.3719257390483201, -0.0, 90.37192573904832, 0.0, 0.0, 0.0
-0.0, 0.40010538201426005, -0.0, 90.40010538201426, 0.0, 0.0, 0.0
-0.0, 0.42956697599999993, -0.0, 90.429566976, 0.0, 0.0, 0.0
-0.0, 0.46032866178174003, -0.0, 90.46032866178174, 0.0, 0.0, 0.0
-0.0, 0.49240791528768, -0.0, 90.49240791528769, 0.0, 0.0, 0.0
-0.0, 0.52582155284682, -0.0, 90.52582155284682, 0.0, 0.0, 0.0
-0.0, 0.5605857364377601, -0.0, 90.56058573643776, 0.0, 0.0, 0.0
-0.0, 0.5967159789375001, -0.0, 90.5967159789375, 0.0, 0.0, 0.0
-0.0, 0.6342271493702402, -0.0, 90.63422714937025, 0.0, 0.0, 0.0
-0.0, 0.6731334781561801, -0.0, 90.67313347815617, 0.0, 0.0, 0.0
-0.0, 0.7134485623603203, -0.0, 90.71344856236033, 0.0, 0.0, 0.0
-0.0, 0.7551853709412599, -0.0, 90.75518537094126, 0.0, 0.0, 0.0
-0.0, 0.79835625, -0.0, 90.79835625, 0.0, 0.0, 0.0
-0.0, 0.8429729280287399, -0.0, 90.84297292802874, 0.0, 0.0, 0.0
-0.0, 0.8890465211596801, -0.0, 90.88904652115968, 0.0, 0.0, 0.0
-0.0, 0.9365875384138199, -0.0, 90.93658753841382, 0.0, 0.0, 0.0
-0.0, 0.9856058869497599, -0.0, 90.98560588694976, 0.0, 0.0, 0.0
-0.0, 1.0361108773124998, -0.0, 91.0361108773125, 0.0, 0.0, 0.0
-0.0, 1.08811122868224, -0.0, 91.08811122868224, 0.0, 0.0, 0.0
-0.0, 1.1416150741231803, -0.0, 91.14161507412318, 0.0, 0.0, 0.0
-0.0, 1.1966299658323203, -0.0, 91.19662996583232, 0.0, 0.0, 0.0
-0.0, 1.2531628803882597, -0.0, 91.25316288038826, 0.0, 0.0, 0.0
-0.0, 1.311220224, -0.0, 91.311220224, 0.0, 0.0, 0.0
-0.0, 1.3708078377557398, -0.0, 91.37080783775573, 0.0, 0.0, 0.0
-0.0, 1.43193100287168, -0.0, 91.43193100287168, 0.0, 0.0, 0.0
-0.0, 1.49459444594082, -0.0, 91.49459444594082, 0.0, 0.0, 0.0
-0.0, 1.5588023441817602, -0.0, 91.55880234418176, 0.0, 0.0, 0.0
-0.0, 1.6245583306874998, -0.0, 91.6245583306875, 0.0, 0.0, 0.0
-0.0, 1.69186549967424, -0.0, 91.69186549967424, 0.0, 0.0, 0.0
-0.0, 1.7607264117301806, -0.0, 91.76072641173018, 0.0, 0.0, 0.0
-0.0, 1.8311430990643207, -0.0, 91.83114309906432, 0.0, 0.0, 0.0
-0.0, 1.9031170707552607, -0.0, 91.90311707075526, 0.0, 0.0, 0.0
-0.0, 1.9766493179999993, -0.0, 91.976649318, 0.0, 0.0, 0.0
-0.0, 2.05174031936274, -0.0, 92.05174031936274, 0.0, 0.0, 0.0
-0.0, 2.12839004602368, -0.0, 92.12839004602368, 0.0, 0.0, 0.0
-0.0, 2.2065979670278195, -0.0, 92.20659796702782, 0.0, 0.0, 0.0
-0.0, 2.2863630545337603, -0.0, 92.28636305453377, 0.0, 0.0, 0.0
-0.0, 2.3676837890625, -0.0, 92.3676837890625, 0.0, 0.0, 0.0
-0.0, 2.45055816474624, -0.0, 92.45055816474624, 0.0, 0.0, 0.0
-0.0, 2.534983694577181, -0.0, 92.53498369457718, 0.0, 0.0, 0.0
-0.0, 2.6209574156563207, -0.0, 92.62095741565632, 0.0, 0.0, 0.0
-0.0, 2.7084758944422602, -0.0, 92.70847589444226, 0.0, 0.0, 0.0
-0.0, 2.797535231999999, -0.0, 92.797535232, 0.0, 0.0, 0.0
-0.0, 2.8881310692497393, -0.0, 92.88813106924974, 0.0, 0.0, 0.0
-0.0, 2.9802585922156806, -0.0, 92.98025859221568, 0.0, 0.0, 0.0
-0.0, 3.0739125372748197, -0.0, 93.07391253727482, 0.0, 0.0, 0.0
-0.0, 3.1690871964057603, -0.0, 93.16908719640575, 0.0, 0.0, 0.0
-0.0, 3.2657764224375008, -0.0, 93.2657764224375, 0.0, 0.0, 0.0
-0.0, 3.36397363429824, -0.0, 93.36397363429823, 0.0, 0.0, 0.0
-0.0, 3.4636718222641805, -0.0, 93.46367182226417, 0.0, 0.0, 0.0
-0.0, 3.5648635532083204, -0.0, 93.56486355320833, 0.0, 0.0, 0.0
-0.0, 3.6675409758492603, -0.0, 93.66754097584926, 0.0, 0.0, 0.0
-0.0, 3.7716958259999998, -0.0, 93.771695826, 0.0, 0.0, 0.0
-0.0, 3.8773194318167405, -0.0, 93.87731943181674, 0.0, 0.0, 0.0
-0.0, 3.9844027190476816, -0.0, 93.98440271904768, 0.0, 0.0, 0.0
-0.0, 4.092936216281822, -0.0, 94.09293621628183, 0.0, 0.0, 0.0
-0.0, 4.20291006019776, -0.0, 94.20291006019777, 0.0, 0.0, 0.0
-0.0, 4.314314000812501, -0.0, 94.3143140008125, 0.0, 0.0, 0.0
-0.0, 4.427137406730242, -0.0, 94.42713740673024, 0.0, 0.0, 0.0
-0.0, 4.541369270391179, -0.0, 94.54136927039119, 0.0, 0.0, 0.0
-0.0, 4.65699821332032, -0.0, 94.65699821332032, 0.0, 0.0, 0.0
-0.0, 4.77401249137626, -0.0, 94.77401249137625, 0.0, 0.0, 0.0
-0.0, 4.8924, -0.0, 94.8924, 0.0, 0.0, 0.0
-0.0, 5.01214827946374, -0.0, 95.01214827946374, 0.0, 0.0, 0.0
-0.0, 5.133244520119679, -0.0, 95.13324452011967, 0.0, 0.0, 0.0
-0.0, 5.2556755676488205, -0.0, 95.25567556764882, 0.0, 0.0, 0.0
-0.0, 5.379427928309761, -0.0, 95.37942792830977, 0.0, 0.0, 0.0
-0.0, 5.504487774187499, -0.0, 95.5044877741875, 0.0, 0.0, 0.0
-0.0, 5.6308409484422395, -0.0, 95.63084094844224, 0.0, 0.0, 0.0
-0.0, 5.75847297055818, -0.0, 95.75847297055817, 0.0, 0.0, 0.0
-0.0, 5.887369041592319, -0.0, 95.88736904159232, 0.0, 0.0, 0.0
-0.0, 6.01751404942326, -0.0, 96.01751404942326, 0.0, 0.0, 0.0
-0.0, 6.1488925739999996, -0.0, 96.148892574, 0.0, 0.0, 0.0
-0.0, 6.281488892590742, -0.0, 96.28148889259074, 0.0, 0.0, 0.0
-0.0, 6.41528698503168, -0.0, 96.41528698503168, 0.0, 0.0, 0.0
-0.0, 6.550270538975821, -0.0, 96.55027053897582, 0.0, 0.0, 0.0
-0.0, 6.6864229551417615, -0.0, 96.68642295514177, 0.0, 0.0, 0.0
-0.0, 6.823727352562503, -0.0, 96.8237273525625, 0.0, 0.0, 0.0
-0.0, 6.962166573834242, -0.0, 96.96216657383424, 0.0, 0.0, 0.0
-0.0, 7.101723190365181, -0.0, 97.10172319036518, 0.0, 0.0, 0.0
-0.0, 7.242379507624319, -0.0, 97.24237950762432, 0.0, 0.0, 0.0
-0.0, 7.38411757039026, -0.0, 97.38411757039026, 0.0, 0.0, 0.0
-0.0, 7.526919167999999, -0.0, 97.526919168, 0.0, 0.0, 0.0
-0.0, 7.670765839597739, -0.0, 97.67076583959773, 0.0, 0.0, 0.0
-0.0, 7.815638879383679, -0.0, 97.81563887938368, 0.0, 0.0, 0.0
-0.0, 7.961519341862819, -0.0, 97.96151934186283, 0.0, 0.0, 0.0
-0.0, 8.10838804709376, -0.0, 98.10838804709375, 0.0, 0.0, 0.0
-0.0, 8.2562255859375, -0.0, 98.2562255859375, 0.0, 0.0, 0.0
-0.0, 8.405012325306238, -0.0, 98.40501232530625, 0.0, 0.0, 0.0
-0.0, 8.554728413412182, -0.0, 98.55472841341218, 0.0, 0.0, 0.0
