-0.0, -30.0, -0.0, 120.0, 0.0, 0.0, 0.0
4.03179687e-06, -30.0, 8.06359374e-06, 120.0, 0.0, 1.2095390610000002e-05, 0.0
3.210909984e-05, -30.0, 6.421819968e-05, 120.0, 0.0, 9.632729952000002e-05, 0.0
0.00010787908941000004, -30.0, 0.00021575817882000007, 120.0, 0.0, 0.00032363726823000005, 0.0
0.00025455679488, -30.0, 0.00050911358976, 120.0, 0.0, 0.00076367038464, 0.0
0.0004949277187499999, -30.0, 0.0009898554374999998, 120.0, 0.0, 0.0014847831562499999, 0.0
0.0008513504611200003, -30.0, 0.0017027009222400006, 120.0, 0.0, 0.0025540513833600008, 0.0
0.0013457593440900002, -30.0, 0.0026915186881800003, 120.0, 0.0, 0.00403727803227, 0.0
0.00199966703616, -30.0, 0.00399933407232, 120.0, 0.0, 0.0059990011084800005, 0.0
0.00283416717663, -30.0, 0.00566833435326, 120.0, 0.0, 0.008502501529889999, 0.0
0.0038699369999999986, -30.0, 0.007739873999999997, 120.0, 0.0, 0.011609810999999998, 0.0
0.005127239960370001, -30.0, 0.010254479920740002, 120.0, 0.0, 0.015381719881110003, 0.0
0.006625928355840003, -30.0, 0.013251856711680006, 120.0, 0.0, 0.019877785067520005, 0.0
0.008385445952910001, -30.0, 0.016770891905820002, 120.0, 0.0, 0.025156337858729998, 0.0
0.01042483061088, -30.0, 0.02084966122176, 120.0, 0.0, 0.03127449183264, 0.0
0.012762716906249999, -30.0, 0.025525433812499998, 120.0, 0.0, 0.03828815071874999, 0.0
0.015417338757120001, -30.0, 0.030834677514240003, 120.0, 0.0, 0.04625201627136, 0.0
0.018406532047590005, -30.0, 0.03681306409518001, 120.0, 0.0, 0.055219596142770014, 0.0
0.021747737252159997, -30.0, 0.043495474504319995, 120.0, 0.0, 0.06524321175647999, 0.0
0.025458002060130006, -30.0, 0.05091600412026001, 120.0, 0.0, 0.07637400618039002, 0.0
0.02955398399999999, -30.0, 0.05910796799999998, 120.0, 0.0, 0.08866195199999997, 0.0
0.03405195306387, -30.0, 0.06810390612774, 120.0, 0.0, 0.10215585919161001, 0.0
0.03896779433184, -30.0, 0.07793558866368, 120.0, 0.0, 0.11690338299552003, 0.0
0.044317010596410016, -30.0, 0.08863402119282003, 120.0, 0.0, 0.13295103178923004, 0.0
0.050114724986880015, -30.0, 0.10022944997376003, 120.0, 0.0, 0.15034417496064, 0.0
0.056375683593749996, -30.0, 0.11275136718749999, 120.0, 0.0, 0.16912705078124998, 0.0
0.06311425809312, -30.0, 0.12622851618624, 120.0, 0.0, 0.18934277427936, 0.0
0.07034444837109, -30.0, 0.14068889674218, 120.0, 0.0, 0.21103334511327002, 0.0
0.07807988514816001, -30.0, 0.15615977029632003, 120.0, 0.0, 0.23423965544448003, 0.0
0.08633383260363003, -30.0, 0.17266766520726007, 120.0, 0.0, 0.25900149781089005, 0.0
0.09511919099999999, -30.0, 0.19023838199999998, 120.0, 0.0, 0.285357573, 0.0
0.10444849930737, -30.0, 0.20889699861474, 120.0, 0.0, 0.31334549792211, 0.0
0.11433393782784002, -30.0, 0.22866787565568003, 120.0, 0.0, 0.34300181348352, 0.0
0.12478733081991, -30.0, 0.24957466163982, 120.0, 0.0, 0.37436199245973006, 0.0
0.13582014912288004, -30.0, 0.2716402982457601, 120.0, 0.0, 0.4074604473686401, 0.0
0.14744351278124998, -30.0, 0.29488702556249996, 120.0, 0.0, 0.44233053834374997, 0.0
0.15966819366912, -30.0, 0.31933638733824, 120.0, 0.0, 0.4790045810073599, 0.0
0.17250461811459, -30.0, 0.34500923622918, 120.0, 0.0, 0.51751385434377, 0.0
0.18596286952416005, -30.0, 0.3719257390483201, 120.0, 0.0, 0.5578886085724801, 0.0
0.20005269100713002, -30.0, 0.40010538201426005, 120.0, 0.0, 0.6001580730213901, 0.0
0.21478348799999997, -30.0, 0.42956697599999993, 120.0, 0.0, 0.6443504639999998, 0.0
0.23016433089087002, -30.0, 0.46032866178174003, 120.0, 0.0, 0.69049299267261, 0.0
0.24620395764384, -30.0, 0.49240791528768, 120.0, 0.0, 0.7386118729315201, 0.0
0.26291077642341, -30.0, 0.52582155284682, 120.0, 0.0, 0.7887323292702301, 0.0
0.28029286821888005, -30.0, 0.5605857364377601, 120.0, 0.0, 0.8408786046566401, 0.0
0.29835798946875003, -30.0, 0.5967159789375001, 120.0, 0.0, 0.89507396840625, 0.0
0.3171135746851201, -30.0, 0.6342271493702402, 120.0, 0.0, 0.9513407240553604, 0.0
0.33656673907809004, -30.0, 0.6731334781561801, 120.0, 0.0, 1.0097002172342704, 0.0
0.35672428118016014, -30.0, 0.7134485623603203, 120.0, 0.0, 1.0701728435404803, 0.0
0.37759268547062996, -30.0, 0.7551853709412599, 120.0, 0.0, 1.1327780564118899, 0.0
0.399178125, -30.0, 0.79835625, 120.0, 0.0, 1.1975343749999998, 0.0
0.42148646401436995, -30.0, 0.8429729280287399, 120.0, 0.0, 1.2644593920431098, 0.0
0.44452326057984004, -30.0, 0.8890465211596801, 120.0, 0.0, 1.33356978173952, 0.0
0.46829376920690996, -30.0, 0.9365875384138199, 120.0, 0.0, 1.4048813076207303, 0.0
0.49280294347487996, -30.0, 0.9856058869497599, 120.0, 0.0, 1.4784088304246399, 0.0
0.5180554386562499, -30.0, 1.0361108773124998, 120.0, 0.0, 1.5541663159687504, 0.0
0.54405561434112, -30.0, 1.08811122868224, 120.0, 0.0, 1.6321668430233602, 0.0
0.5708075370615902, -30.0, 1.1416150741231803, 120.0, 0.0, 1.71242261118477, 0.0
