-0.0, 60.0, -0.0, 70.0, 0.0, 0.0, 0.0
-4.281213312e-05, 59.99995718786688, -0.0, 70.0, -4.03179687e-06, 0.0, 0.0
-0.00033940905984, 59.99966059094016, -0.0, 70.0, -3.210909984e-05, 0.0, 0.0
-0.0011351339481600004, 59.99886486605184, -0.0, 70.0, -0.00010787908941000004, 0.0, 0.0
-0.00266622271488, 59.99733377728512, -0.0, 70.0, -0.00025455679488, 0.0, 0.0
-0.005159916, 59.994840084, -0.0, 70.0, -0.0004949277187499999, 0.0, 0.0
-0.008834571141120004, 59.99116542885888, -0.0, 70.0, -0.0008513504611200003, 0.0, 0.0
-0.013899774147840003, 59.98610022585216, -0.0, 70.0, -0.0013457593440900002, 0.0, 0.0
-0.02055645167616, 59.97944354832384, -0.0, 70.0, -0.00199966703616, 0.0, 0.0
-0.028996983002879995, 59.97100301699712, -0.0, 70.0, -0.00283416717663, 0.0, 0.0
-0.03940531199999999, 59.960594688, -0.0, 70.0, -0.0038699369999999986, 0.0, 0.0
-0.051957059109120005, 59.94804294089088, -0.0, 70.0, -0.005127239960370001, 0.0, 0.0
-0.06681963331584001, 59.93318036668416, -0.0, 70.0, -0.006625928355840003, 0.0, 0.0
-0.08415234412415999, 59.91584765587584, -0.0, 70.0, -0.008385445952910001, 0.0, 0.0
-0.10410651353088, 59.89589348646912, -0.0, 70.0, -0.01042483061088, 0.0, 0.0
-0.126825588, 59.873174412, -0.0, 70.0, -0.012762716906249999, 0.0, 0.0
-0.15244525043712, 59.84755474956288, -0.0, 70.0, -0.015417338757120001, 0.0, 0.0
-0.18109353216384005, 59.81890646783616, -0.0, 70.0, -0.018406532047590005, 0.0, 0.0
-0.21289092489215994, 59.78710907510784, -0.0, 70.0, -0.021747737252159997, 0.0, 0.0
-0.24795049269888, 59.75204950730112, -0.0, 70.0, -0.025458002060130006, 0.0, 0.0
-0.286377984, 59.713622016, -0.0, 70.0, -0.02955398399999999, 0.0, 0.0
-0.32827194352511996, 59.67172805647488, -0.0, 70.0, -0.03405195306387, 0.0, 0.0
-0.37372382429184003, 59.62627617570816, -0.0, 70.0, -0.03896779433184, 0.0, 0.0
-0.4228180995801601, 59.57718190041984, -0.0, 70.0, -0.044317010596410016, 0.0, 0.0
-0.47563237490688015, 59.52436762509312, -0.0, 70.0, -0.050114724986880015, 0.0, 0.0
-0.5322374999999999, 59.4677625, -0.0, 70.0, -0.056375683593749996, 0.0, 0.0
-0.5926976807731199, 59.40730231922688, -0.0, 70.0, -0.06311425809312, 0.0, 0.0
-0.6570705912998399, 59.34292940870016, -0.0, 70.0, -0.07034444837109, 0.0, 0.0
-0.7254074857881601, 59.27459251421184, -0.0, 70.0, -0.07807988514816001, 0.0, 0.0
-0.7977533105548801, 59.20224668944512, -0.0, 70.0, -0.08633383260363003, 0.0, 0.0
-0.874146816, 59.125853184, -0.0, 70.0, -0.09511919099999999, 0.0, 0.0
-0.95462066858112, 59.04537933141888, -0.0, 70.0, -0.10444849930737, 0.0, 0.0
-1.03920156278784, 58.96079843721216, -0.0, 70.0, -0.11433393782784002, 0.0, 0.0
-1.1279103331161602, 58.87208966688384, -0.0, 70.0, -0.12478733081991, 0.0, 0.0
-1.2207620660428802, 58.77923793395712, -0.0, 70.0, -0.13582014912288004, 0.0, 0.0
-1.3177662119999998, 58.682233788, -0.0, 70.0, -0.14744351278124998, 0.0, 0.0
-1.4189266973491197, 58.58107330265088, -0.0, 70.0, -0.15966819366912, 0.0, 0.0
-1.52424203635584, 58.47575796364416, -0.0, 70.0, -0.17250461811459, 0.0, 0.0
-1.6337054431641602, 58.36629455683584, -0.0, 70.0, -0.18596286952416005, 0.0, 0.0
-1.7473049437708803, 58.25269505622912, -0.0, 70.0, -0.20005269100713002, 0.0, 0.0
-1.8650234879999998, 58.134976512, -0.0, 70.0, -0.21478348799999997, 0.0, 0.0
-1.98683906147712, 58.01316093852288, -0.0, 70.0, -0.23016433089087002, 0.0, 0.0
-2.11272479760384, 57.88727520239616, -0.0, 70.0, -0.24620395764384, 0.0, 0.0
-2.24264908953216, 57.75735091046784, -0.0, 70.0, -0.26291077642341, 0.0, 0.0
-2.37657570213888, 57.62342429786112, -0.0, 70.0, -0.28029286821888005, 0.0, 0.0
-2.5144638840000004, 57.485536116, -0.0, 70.0, -0.29835798946875003, 0.0, 0.0
-2.656268479365121, 57.343731520634876, -0.0, 70.0, -0.3171135746851201, 0.0, 0.0
-2.8019400401318406, 57.19805995986816, -0.0, 70.0, -0.33656673907809004, 0.0, 0.0
-2.9514249378201605, 57.048575062179836, -0.0, 70.0, -0.35672428118016014, 0.0, 0.0
-3.1046654755468794, 56.89533452445312, -0.0, 70.0, -0.37759268547062996, 0.0, 0.0
-3.2615999999999996, 56.7384, -0.0, 70.0, -0.399178125, 0.0, 0.0
-3.4221630134131193, 56.57783698658688, -0.0, 70.0, -0.42148646401436995, 0.0, 0.0
-3.58628528553984, 56.41371471446016, -0.0, 70.0, -0.44452326057984004, 0.0, 0.0
-3.75389396562816, 56.24610603437184, -0.0, 70.0, -0.46829376920690996, 0.0, 0.0
-3.9249126943948793, 56.07508730560512, -0.0, 70.0, -0.49280294347487996, 0.0, 0.0
-4.099261716000001, 55.900738284, -0.0, 70.0, -0.5180554386562499, 0.0, 0.0
-4.27685799002112, 55.72314200997888, -0.0, 70.0, -0.54405561434112, 0.0, 0.0
-4.457615303427842, 55.54238469657216, -0.0, 70.0, -0.5708075370615902, 0.0, 0.0
-4.64144438255616, 55.35855561744384, -0.0, 70.0, -0.5983149829161601, 0.0, 0.0
-4.82825300508288, 55.17174699491712, -0.0, 70.0, -0.6265814401941299, 0.0, 0.0
-5.017946112, 54.982053888, -0.0, 70.0, -0.655610112, 0.0, 0.0
-5.2104259195891185, 54.78957408041088, -0.0, 70.0, -0.6854039188778699, 0.0, 0.0
-5.40559203139584, 54.59440796860416, -0.0, 70.0, -0.71596550143584, 0.0, 0.0
-5.60334155020416, 54.39665844979584, -0.0, 70.0, -0.74729722297041, 0.0, 0.0
-5.8035691900108795, 54.196430809989124, -0.0, 70.0, -0.7794011720908801, 0.0, 0.0
-6.006167388000001, 53.993832612, -0.0, 70.0, -0.8122791653437499, 0.0, 0.0
-6.211026416517122, 53.78897358348288, -0.0, 70.0, -0.84593274983712, 0.0, 0.0
-6.418034495043841, 53.58196550495616, -0.0, 70.0, -0.8803632058650903, 0.0, 0.0
-6.627077902172162, 53.37292209782784, -0.0, 70.0, -0.9155715495321604, 0.0, 0.0
-6.838041087578883, 53.16195891242111, -0.0, 70.0, -0.9515585353776304, 0.0, 0.0
-7.050806783999998, 52.949193216000005, -0.0, 70.0, -0.9883246589999997, 0.0, 0.0
-7.2652561192051195, 52.73474388079488, -0.0, 70.0, -1.02587015968137, 0.0, 0.0
-7.481268727971838, 52.51873127202816, -0.0, 70.0, -1.06419502301184, 0.0, 0.0
-7.698722864060159, 52.30127713593984, -0.0, 70.0, -1.1032989835139098, 0.0, 0.0
-7.91749551218688, 52.08250448781312, -0.0, 70.0, -1.1431815272668802, 0.0, 0.0
-8.137462500000002, 51.8625375, -0.0, 70.0, -1.18384189453125, 0.0, 0.0
-8.35849861005312, 51.64150138994688, -0.0, 70.0, -1.22527908237312, 0.0, 0.0
-8.580477691779844, 51.41952230822015, -0.0, 70.0, -1.2674918472885905, 0.0, 0.0
-8.803272773468162, 51.196727226531834, -0.0, 70.0, -1.3104787078281603, 0.0, 0.0
-9.02675617423488, 50.973243825765124, -0.0, 70.0, -1.3542379472211301, 0.0, 0.0
-9.250799615999998, 50.749200384000005, -0.0, 70.0, -1.3987676159999995, 0.0, 0.0
-9.47527433546112, 50.52472566453888, -0.0, 70.0, -1.4440655346248696, 0.0, 0.0
-9.700051196067841, 50.29994880393216, -0.0, 70.0, -1.4901292961078403, 0.0, 0.0
-9.925000799996159, 50.074999200003845, -0.0, 70.0, -1.5369562686374099, 0.0, 0.0
-10.14999360012288, 49.85000639987712, -0.0, 70.0, -1.5845435982028802, 0.0, 0.0
-10.374900012000005, 49.625099987999995, -0.0, 70.0, -1.6328882112187504, 0.0, 0.0
-10.599590525829122, 49.40040947417088, -0.0, 70.0, -1.68198681714912, 0.0, 0.0
-10.823935818435844, 49.17606418156416, -0.0, 70.0, -1.7318359111320902, 0.0, 0.0
-11.047806865244159, 48.952193134755845, -0.0, 70.0, -1.7824317766041602, 0.0, 0.0
-11.271075052250882, 48.72892494774912, -0.0, 70.0, -1.8337704879246302, 0.0, 0.0
-11.493612287999998, 48.506387712000006, -0.0, 70.0, -1.8858479129999999, 0.0, 0.0
-11.715291115557129, 48.28470888444287, -0.0, 70.0, -1.9386597159083703, 0.0, 0.0
-11.935984824483846, 48.064015175516154, -0.0, 70.0, -1.9922013595238408, 0.0, 0.0
-12.155567562812166, 47.844432437187834, -0.0, 70.0, -2.046468108140911, 0.0, 0.0
-12.37391444901888, 47.62608555098112, -0.0, 70.0, -2.10145503009888, 0.0, 0.0
-12.590901683999997, 47.409098316000005, -0.0, 70.0, -2.1571570004062504, 0.0, 0.0
-12.806406663045118, 47.19359333695488, -0.0, 70.0, -2.213568703365121, 0.0, 0.0
-13.020308087811843, 46.97969191218816, -0.0, 70.0, -2.2706846351955896, 0.0, 0.0
-13.232486078300159, 46.767513921699845, -0.0, 70.0, -2.32849910666016, 0.0, 0.0
-13.44282228482688, 46.55717771517312, -0.0, 70.0, -2.38700624568813, 0.0, 0.0
-13.651199999999998, 46.348800000000004, -0.0, 70.0, -2.4462, 0.0, 0.0
-13.857504270693116, 46.14249572930689, -0.0, 70.0, -2.50607413973187, 0.0, 0.0
-14.061622010019835, 45.93837798998017, -0.0, 70.0, -2.5666222600598396, 0.0, 0.0
-14.263442109308164, 45.736557890691834, -0.0, 70.0, -2.6278377838244102, 0.0, 0.0
-14.462855550074881, 45.53714444992512, -0.0, 70.0, -2.6897139641548806, 0.0, 0.0
-14.659755516000002, 45.340244483999996, -0.0, 70.0, -2.7522438870937496, 0.0, 0.0
-14.854037504901116, 45.145962495098885, -0.0, 70.0, -2.8154204742211197, 0.0, 0.0
-15.045599440707834, 44.95440055929217, -0.0, 70.0, -2.87923648527909, 0.0, 0.0
-15.234341785436152, 44.76565821456385, -0.0, 70.0, -2.9436845207961597, 0.0, 0.0
-15.420167651162885, 44.579832348837115, -0.0, 70.0, -3.00875702471163, 0.0, 0.0
-15.602982912000005, 44.397017088, -0.0, 70.0, -3.0744462869999998, 0.0, 0.0
-15.782696316069122, 44.21730368393088, -0.0, 70.0, -3.140744446295371, 0.0, 0.0
-15.959219597475837, 44.04078040252416, -0.0, 70.0, -3.20764349251584, 0.0, 0.0
-16.132467588284165, 43.867532411715835, -0.0, 70.0, -3.2751352694879103, 0.0, 0.0
-16.30235833049089, 43.69764166950911, -0.0, 70.0, -3.3432114775708808, 0.0, 0.0
