-90.0, 60.0, -0.0, 120.0, 0.0, 0.0, 0.0
-90.0, 60.0, -0.0, 119.99999848693416, 0.0, 1.0087105565086337e-06, 0.0
-90.0, 60.0, -0.0, 119.99998792270713, 0.0, 8.051528579662468e-06, 0.0
-90.0, 60.0, -0.0, 119.99995933094023, 0.0, 2.711270651398689e-05, 0.0
-90.0, 60.0, -0.0, 119.99990381661263, 0.0, 6.412225824856013e-05, 0.0
-90.0, 60.0, -0.0, 119.9998125658159, 0.0, 0.00012495612273256507, 0.0
-90.0, 60.0, -0.0, 119.99967684550862, 0.0, 0.00021543632759084117, 0.0
-90.0, 60.0, -0.0, 119.9994880032709, 0.0, 0.0003413311527394365, 0.0
-90.0, 60.0, -0.0, 119.999237467059, 0.0, 0.0005083552940011591, 0.0
-90.0, 60.0, -0.0, 119.99891674495991, 0.0, 0.0007221700267211298, 0.0
-90.0, 60.0, -0.0, 119.99851742494593, 0.0, 0.0009883833693823327, 0.0
-90.0, 60.0, -0.0, 119.99803117462916, 0.0, 0.0013125502472211682, 0.0
-90.0, 60.0, -0.0, 119.99744974101624, 0.0, 0.0017001726558430056, 0.0
-90.0, 60.0, -0.0, 119.99676495026274, 0.0, 0.002156699824837733, 0.0
-90.0, 60.0, -0.0, 119.9959687074279, 0.0, 0.0026875283813953084, 0.0
-90.0, 60.0, -0.0, 119.99505299622912, 0.0, 0.0032980025139213148, 0.0
-90.0, 60.0, -0.0, 119.99400987879652, 0.0, 0.003993414135652514, 0.0
-90.0, 60.0, -0.0, 119.9928314954276, 0.0, 0.004779003048272389, 0.0
-90.0, 60.0, -0.0, 119.99151006434171, 0.0, 0.005659957105526706, 0.0
-90.0, 60.0, -0.0, 119.99003788143474, 0.0, 0.006641412376839056, 0.0
-90.0, 60.0, -0.0, 119.98840732003362, 0.0, 0.007728453310926426, 0.0
-90.0, 60.0, -0.0, 119.98661083065087, 0.0, 0.008926112899414723, 0.0
-90.0, 60.0, -0.0, 119.98464094073933, 0.0, 0.010239372840454345, 0.0
-90.0, 60.0, -0.0, 119.9824902544465, 0.0, 0.011673163702335738, 0.0
-90.0, 60.0, -0.0, 119.98015145236934, 0.0, 0.013232365087104927, 0.0
-90.0, 60.0, -0.0, 119.97761729130873, 0.0, 0.014921805794179087, 0.0
-90.0, 60.0, -0.0, 119.97488060402405, 0.0, 0.01674626398396208, 0.0
-90.0, 60.0, -0.0, 119.9719342989878, 0.0, 0.01871046734146, 0.0
-90.0, 60.0, -0.0, 119.96877136014015, 0.0, 0.020819093239896787, 0.0
-90.0, 60.0, -0.0, 119.9653848466435, 0.0, 0.02307676890432968, 0.0
-90.0, 60.0, -0.0, 119.9617678926371, 0.0, 0.025488071575264844, 0.0
-90.0, 60.0, -0.0, 119.95791370699159, 0.0, 0.028057528672272892, 0.0
-90.0, 60.0, -0.0, 119.9538155730636, 0.0, 0.030789617957604452, 0.0
-90.0, 60.0, -0.0, 119.94946684845029, 0.0, 0.033688767699805694, 0.0
-90.0, 60.0, -0.0, 119.944860964744, 0.0, 0.0367593568373339, 0.0
-90.0, 60.0, -0.0, 119.93999142728674, 0.0, 0.040005715142173014, 0.0
-90.0, 60.0, -0.0, 119.93485181492483, 0.0, 0.0434321233834492, 0.0
